time,amplitude
0.17047381546134663,-0.004055080739344904
0.17052369077306734,0.01566408309362874
0.17057356608478802,0.034935153142646655
0.17062344139650873,0.015932919658253903
0.17067331670822944,0.01795867598253327
0.17072319201995012,0.019792196168189048
0.17077306733167083,0.032344654019836744
0.1708229426433915,-0.005493297205025116
0.17087281795511222,-0.0005089035404507152
0.17092269326683293,0.006847633757891722
0.1709725685785536,0.0015641932599110503
0.17102244389027432,0.037937907669310336
0.171072319201995,0.004392277855256841
0.17112219451371571,0.02320748189894581
0.1711720698254364,0.008185093068033127
0.1712219451371571,0.012457411438966406
0.17127182044887782,0.03248982356414563
0.1713216957605985,0.007401146055555244
0.1713715710723192,0.020729940464147317
0.1714214463840399,0.002551950963575239
0.1714713216957606,-0.01910856548226283
0.1715211970074813,0.006849243904632047
0.171571072319202,-0.00511993782010459
0.1716209476309227,-0.022699521058924473
0.17167082294264338,0.03212346006867283
0.1717206982543641,0.014398495836665939
0.1717705735660848,0.012589489200052576
0.17182044887780548,0.0024877430282087823
0.1718703241895262,0.0018874865121845568
0.17192019950124687,-0.003177703975126991
0.17197007481296758,0.02004592720137954
0.1720199501246883,-0.0018485044186298408
0.17206982543640897,-0.00018834156717492017
0.17211970074812968,0.019822065662597713
0.17216957605985037,-0.01613688757044225
0.17221945137157108,0.021701402932558365
0.17226932668329176,0.03263289063926413
0.17231920199501247,0.021908674553976593
0.17236907730673318,-0.0019922877894016796
0.17241895261845386,0.027364659273287906
0.17246882793017457,0.015371524648995494
0.17251870324189525,0.02521921482787104
0.17256857855361596,-0.012967085944654686
0.17261845386533667,-0.001957604591107976
0.17266832917705735,0.009829641840666864
0.17271820448877806,-0.004260512701477474
0.17276807980049874,0.00791263634954311
0.17281795511221945,0.0041371562140661445
0.17286783042394016,0.0026579731593281185
0.17291770573566084,0.017532983664557134
0.17296758104738155,0.0071320763579462414
0.17301745635910223,-0.004952747022121
0.17306733167082294,-0.0018342062513274514
0.17311720698254365,-0.003524679156311288
0.17316708229426434,0.003975888569889537
0.17321695760598504,0.005726010740858593
0.17326683291770573,-0.014025336013566914
0.17331670822942644,-0.022535340537372064
0.17336658354114715,-0.006085071539320213
0.17341645885286783,0.02814405230855282
0.17346633416458854,0.0015831691336926816
0.17351620947630922,0.002909762674318658
0.17356608478802993,0.0022271344453490506
0.1736159600997506,-0.01624148195034767
0.17366583541147132,-0.006517590534852243
0.17371571072319203,-0.008586102519332945
0.1737655860349127,0.015317041473904053
0.17381546134663342,-0.014519426781611357
0.1738653366583541,0.009583014159959215
0.1739152119700748,0.006374291551920916
0.17396508728179552,-0.01460173385281874
0.1740149625935162,-0.020118172826444188
0.1740648379052369,-0.010664887673796457
0.1741147132169576,-0.006675556602652673
0.1741645885286783,-0.01649312814539284
0.17421446384039901,-0.04339152745903515
0.1742643391521197,0.007190490211271178
0.1743142144638404,-0.02272926762213028
0.1743640897755611,0.000898148225001962
0.1744139650872818,0.0032047005232964856
0.1744638403990025,0.009517671061189245
0.1745137157107232,0.008583691014615999
0.1745635910224439,-0.007555294704757468
0.17461346633416458,-0.02213287010748132
0.1746633416458853,-0.009605093020183423
0.17471321695760597,-0.023069835359139527
0.17476309226932668,-0.0030711074850815518
0.1748129675810474,-0.00026762907124015453
0.17486284289276807,-0.01669405625680203
0.17491271820448878,0.00018590633173259322
0.17496259351620946,0.005901926423656107
0.17501246882793017,-0.005825514603012903
0.17506234413965088,-0.0321086278273342
0.17511221945137156,-0.015092555155573423
0.17516209476309227,-0.011128237229509431
0.17521197007481296,0.0026640953086191008
0.17526184538653367,0.010724950543361205
0.17531172069825438,-0.00484567183305307
0.17536159600997506,-0.009938324698791847
0.17541147132169577,-0.007353981607190775
0.17546134663341645,-0.011814236665066176
0.17551122194513716,-0.0008375919025871564
0.17556109725685787,-0.032997543546510695
0.17561097256857855,-0.021164664156530413
0.17566084788029926,0.004082858809233002
0.17571072319201994,-0.00048789992510820095
0.17576059850374065,-0.013027147379264671
0.17581047381546136,0.0069433206917382355
0.17586034912718204,-0.016269760130751633
0.17591022443890275,-0.0036632153228735123
0.17596009975062343,-0.010056327269316063
0.17600997506234414,-0.03803862021118059
0.17605985037406482,-0.013433142371165389
0.17610972568578553,-0.029754503169055646
0.17615960099750624,-0.01933455957852654
0.17620947630922693,0.011783843668468439
0.17625935162094764,-0.011057040558855171
0.17630922693266832,-0.02318823183002599
0.17635910224438903,-0.028127563379854545
0.17640897755610974,-0.008148648622296794
0.17645885286783042,-0.014178397386153837
0.17650872817955113,-0.012353653281101808
0.1765586034912718,0.005390162885888991
0.17660847880299252,0.006724004133210396
0.17665835411471323,-0.014665747390714846
0.1767082294264339,-0.02077149173695924
0.17675810473815462,0.004003730551207896
0.1768079800498753,0.012307358880072667
0.176857855361596,-0.014537665915847686
0.17690773067331672,-0.00953955672534435
0.1769576059850374,-0.01343440908771756
0.1770074812967581,-0.0009567574609841453
0.1770573566084788,0.004675600731066874
0.1771072319201995,-0.009883902246115692
0.1771571072319202,0.0018572374556197748
0.1772069825436409,0.005145783597085521
0.1772568578553616,0.01976978650538347
0.1773067331670823,-0.005738756822515529
0.177356608478803,-0.0019236344519600994
0.17740648379052368,-0.015335869046876808
0.1774563591022444,0.015002560678285638
0.1775062344139651,0.00823261603682423
0.17755610972568578,0.008469952041571293
0.1776059850374065,0.006635241923074589
0.17765586034912717,-0.025156121768866592
0.17770573566084788,-0.015841109567588968
0.1777556109725686,0.020473130015032044
0.17780548628428927,0.01895635150485282
0.17785536159600998,0.004016078169947788
0.17790523690773066,-0.0005106945386849891
0.17795511221945137,0.004470414898142235
0.17800498753117208,-0.006951277493944578
0.17805486284289276,0.027453575581614757
0.17810473815461347,-0.023865450967660143
0.17815461346633416,-0.01922700614845533
0.17820448877805486,0.008978842017872945
0.17825436408977557,-0.03183958359006407
0.17830423940149626,0.006314290049273872
0.17835411471321697,-0.032748129168182455
0.17840399002493765,0.0032181536149199653
0.17845386533665836,0.008896835574112312
0.17850374064837904,-0.025608145784324972
0.17855361596009975,0.02860584919570748
0.17860349127182046,-0.029863933873946952
0.17865336658354114,0.0077843636781334885
0.17870324189526185,-0.016548429674689585
0.17875311720698253,0.005307998746616183
0.17880299251870324,0.003941488865220766
0.17885286783042395,0.01546991339576207
0.17890274314214463,8.27503748565819e-05
0.17895261845386534,0.01118558526446509
0.17900249376558602,-0.009058714416385645
0.17905236907730673,0.012494332904295176
0.17910224438902744,0.006241030624158033
0.17915211970074812,-0.0004627958923493127
0.17920199501246883,0.006543705027149312
0.17925187032418952,0.02264911570207092
0.17930174563591023,-0.0013766893827354774
0.17935162094763094,0.014983041833454867
0.17940149625935162,-0.0013500783695714154
0.17945137157107233,-0.0015042298415134875
0.179501246882793,0.009702120678437308
0.17955112219451372,0.0016726277431463573
0.17960099750623443,0.010001495224573305
0.1796508728179551,-0.009124151559087093
0.17970074812967582,0.015342160471852741
0.1797506234413965,0.015906501674691133
0.1798004987531172,0.00716032056453941
0.1798503740648379,0.038221381392942115
0.1799002493765586,0.012047996772957884
0.1799501246882793,0.017662559422607547
0.18,0.007495493071108505
0.1800498753117207,0.017025403990104993
0.18009975062344138,0.00506747159400059
0.1801496259351621,-0.0003721790422023443
0.1801995012468828,-0.0036289351386764156
0.18024937655860349,-0.0008426818230733869
0.1802992518703242,0.014761669694131391
0.18034912718204488,-0.02590124756595287
0.1803990024937656,-0.007608532408984814
0.1804488778054863,-0.005827691205655967
0.18049875311720698,-0.006189536391273783
0.1805486284289277,0.04206229112016523
0.18059850374064837,0.03261762396943484
0.18064837905236908,-0.02516776962575653
0.1806982543640898,-0.003739998754336754
0.18074812967581047,-0.0010138898434447728
0.18079800498753118,0.03471854712092211
0.18084788029925186,0.003417287038262027
0.18089775561097257,0.024653797044658744
0.18094763092269325,0.005622328305167358
0.18099750623441396,-0.0020341316119729877
0.18104738154613467,0.04043833972139105
0.18109725685785535,-0.012488007504384575
0.18114713216957606,0.007255391792387603
0.18119700748129675,0.017671888974386228
0.18124688279301746,-0.0051516320502250565
0.18129675810473816,0.017934329147604733
0.18134663341645885,0.017891233280708577
0.18139650872817956,0.030731323843023448
0.18144638403990024,0.004680638395721264
0.18149625935162095,0.03372993942137151
0.18154613466334166,0.023337343898871234
0.18159600997506234,0.02961357225128187
0.18164588528678305,0.003492787595109386
0.18169576059850373,0.008137935371197733
0.18174563591022444,0.029768801952981244
0.18179551122194515,0.007528198026687171
0.18184538653366583,0.037607947901180654
0.18189526184538654,0.014414514808113173
0.18194513715710722,0.05610017901717137
0.18199501246882793,0.015157827324902786
0.18204488778054864,0.04455791486921158
0.18209476309226932,0.03875833779257239
0.18214463840399003,0.03287110208254357
0.18219451371571072,0.0070723708625734134
0.18224438902743142,0.018172767575231036
0.1822942643391521,0.0106786693514571
0.18234413965087282,0.014266573499484079
0.18239401496259353,0.0337772734633533
0.1824438902743142,0.0342548687833839
0.18249376558603492,0.037457763191307974
0.1825436408977556,0.02695096549919182
0.1825935162094763,0.006920760316732038
0.18264339152119702,0.025625792369280746
0.1826932668329177,0.032974567927607806
0.1827431421446384,0.00812436947433193
0.1827930174563591,0.027853580238442692
0.1828428927680798,0.01036274598166723
0.1828927680798005,0.023540424413572222
0.1829426433915212,0.02120692995985714
0.1829925187032419,0.05480021892299055
0.18304239401496258,0.03862193471632547
0.1830922693266833,-0.007047909672909344
0.183142144638404,0.003250667885470359
0.18319201995012468,0.01643535889838202
0.1832418952618454,0.018116649040557424
0.18329177057356608,0.05401298279292132
0.18334164588528679,-0.003371527086314118
0.18339152119700747,0.035288713613404916
0.18344139650872818,0.047716423481716966
0.1834912718204489,0.010498913964113742
0.18354114713216957,0.0494888524738534
0.18359102244389028,0.04766274660311999
0.18364089775561096,0.02102160955784884
0.18369077306733167,0.03399872247716578
0.18374064837905238,0.03877450176105943
0.18379052369077306,0.048204476258402
0.18384039900249377,0.022121265472647353
0.18389027431421445,0.04826521034278961
0.18394014962593516,0.009872153373113791
0.18399002493765587,0.05510811974941504
0.18403990024937655,0.03665167125685205
0.18408977556109726,0.03843368873796416
0.18413965087281794,0.06249273679575192
0.18418952618453865,0.03316455294124581
0.18423940149625936,0.02731103192178084
0.18428927680798005,0.061886487298352666
0.18433915211970076,0.052247041584217294
0.18438902743142144,0.03327401962040586
0.18443890274314215,0.015791145399056242
0.18448877805486286,0.029777845847626827
0.18453865336658354,0.03392693739278408
0.18458852867830425,0.06034101747318857
0.18463840399002493,0.024918573496627995
0.18468827930174564,0.053336004604703474
0.18473815461346632,0.030567760019636757
0.18478802992518703,0.012812788477739478
0.18483790523690774,0.03773275580099871
0.18488778054862842,0.03395648487095275
0.18493765586034913,0.007582770754000573
0.1849875311720698,0.037773536595792356
0.18503740648379052,0.0527998769384356
0.18508728179551123,0.046469261744458965
0.18513715710723191,0.012709408009953953
0.18518703241895262,0.04687352483380803
0.1852369077306733,0.07221513042262112
0.18528678304239402,0.06350511304780995
0.18533665835411473,-0.00532850543068502
0.1853865336658354,0.04019622518337028
0.18543640897755612,0.047955770584440754
0.1854862842892768,0.050157833418748216
0.1855361596009975,0.02276278763904129
0.18558603491271822,0.016797560677388752
0.1856359102244389,0.02473656655483293
0.1856857855361596,0.055157567560393125
0.1857356608478803,0.0411619292493727
0.185785536159601,0.04028767257822101
0.18583541147132168,0.03942730273194862
0.1858852867830424,0.033993309806989835
0.1859351620947631,0.04098580231461316
0.18598503740648378,0.002884523270292691
0.1860349127182045,0.0301058181911783
0.18608478802992517,0.0648333130217558
0.18613466334164588,0.04588131820224333
0.1861845386533666,0.04038334156993843
0.18623441396508728,0.0238149782211734
0.18628428927680798,0.05143057569107252
0.18633416458852867,0.035260820109334796
0.18638403990024938,0.03531220090417032
0.18643391521197009,0.03333234716037129
0.18648379052369077,0.055689942080369356
0.18653366583541148,0.03457226018537742
0.18658354114713216,0.012477324539768925
0.18663341645885287,0.034808618258436945
0.18668329177057358,0.03798339174656675
0.18673316708229426,0.022538434780617476
0.18678304239401497,0.044055720501728096
0.18683291770573565,0.027382087830137722
0.18688279301745636,0.03376372388448483
0.18693266832917707,0.0349795636110262
0.18698254364089775,0.04441002143685346
0.18703241895261846,0.030413493470638042
0.18708229426433914,0.04238825881853729
0.18713216957605985,0.0340677252227809
0.18718204488778054,0.0488635215430651
0.18723192019950124,0.04400576355142358
0.18728179551122195,0.034633594427075386
0.18733167082294264,0.0177009775811415
0.18738154613466335,0.03706976028473669
0.18743142144638403,0.026688814799061728
0.18748129675810474,0.026633733244785924
0.18753117206982545,0.0327751915348862
